"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"723","glTexSubImage3D","3,096,153.554","21.754","1,962.068","3,098,115.622","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"724","glTexSubImage3D","3,096,175.597","21.518","1,962.329","3,098,137.926","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"725","glTexSubImage3D","3,096,197.401","20.672","1,962.765","3,098,160.166","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"726","glTexSubImage3D","3,096,218.492","22.553","1,963.946","3,098,182.438","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"727","glTexSubImage3D","3,096,241.368","20.041","1,963.342","3,098,204.710","21.760","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"728","glTexSubImage3D","3,096,267.122","23.868","1,960.148","3,098,227.270","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"729","glTexSubImage3D","3,096,291.400","24.357","1,958.110","3,098,249.510","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"730","glTexSubImage3D","3,096,316.329","25.488","1,955.677","3,098,272.006","21.665","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"731","glTexSubImage3D","3,096,342.163","24.002","1,952.084","3,098,294.247","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"732","glTexSubImage3D","3,096,366.515","23.945","1,949.972","3,098,316.487","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"733","glTexSubImage3D","3,096,390.759","24.623","1,947.936","3,098,338.695","21.664","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"734","glTexSubImage3D","3,096,415.661","25.008","1,945.274","3,098,360.935","21.632","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"735","glTexSubImage3D","3,096,440.983","37.240","1,942.768","3,098,383.751","0.576","33","0x20000","0xFFFFFFFF9A010CF9","8924"
"735","glTexSubImage3D","3,096,440.983","37.240","1,960.304","3,098,401.287","21.664","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"736","glTexSubImage3D","3,096,478.548","20.878","1,945.011","3,098,423.559","21.664","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"737","glTexSubImage3D","3,096,499.711","22.643","1,946.088","3,098,445.799","21.664","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"738","glTexSubImage3D","3,096,522.642","21.120","1,945.397","3,098,468.039","21.920","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"739","glTexSubImage3D","3,096,544.059","22.338","1,946.476","3,098,490.535","21.952","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"740","glTexSubImage3D","3,096,566.681","21.970","1,946.415","3,098,513.096","21.664","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"741","glTexSubImage3D","3,096,588.932","21.084","1,946.468","3,098,535.400","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"742","glTexSubImage3D","3,096,610.305","20.281","1,947.335","3,098,557.640","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"743","glTexSubImage3D","3,096,630.894","21.516","1,949.018","3,098,579.912","21.664","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"744","glTexSubImage3D","3,096,652.685","21.865","1,949.499","3,098,602.184","21.856","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"745","glTexSubImage3D","3,096,674.838","21.540","1,949.810","3,098,624.648","21.600","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"746","glTexSubImage3D","3,096,696.671","22.049","1,950.185","3,098,646.856","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"747","glTexSubImage3D","3,096,719.000","20.764","1,950.096","3,098,669.096","21.664","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"748","glTexSubImage3D","3,096,740.047","20.862","1,951.289","3,098,691.336","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"749","glTexSubImage3D","3,096,761.185","21.518","1,952.391","3,098,713.576","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"750","glTexSubImage3D","3,096,783.089","21.138","1,952.728","3,098,735.817","22.944","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"751","glTexSubImage3D","3,096,804.516","20.526","1,953.028","3,098,757.544","22.848","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"752","glTexSubImage3D","3,096,825.329","21.685","1,955.672","3,098,781.001","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"753","glTexSubImage3D","3,096,847.291","21.544","1,955.918","3,098,803.209","21.664","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"754","glTexSubImage3D","3,096,869.128","20.831","1,956.321","3,098,825.449","21.792","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"755","glTexSubImage3D","3,096,890.258","21.280","1,957.559","3,098,847.817","21.664","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"756","glTexSubImage3D","3,096,912.051","22.696","1,958.070","3,098,870.121","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"757","glTexSubImage3D","3,096,935.075","21.214","1,957.286","3,098,892.361","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"758","glTexSubImage3D","3,096,956.570","21.094","1,957.999","3,098,914.569","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"759","glTexSubImage3D","3,096,978.305","22.801","1,958.504","3,098,936.809","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"760","glTexSubImage3D","3,097,001.394","21.295","1,957.655","3,098,959.049","22.081","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"761","glTexSubImage3D","3,097,022.974","21.294","1,958.731","3,098,981.705","21.665","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"762","glTexSubImage3D","3,097,044.555","21.439","1,959.519","3,099,004.074","21.631","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"763","glTexSubImage3D","3,097,066.369","20.616","1,959.945","3,099,026.314","21.888","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"764","glTexSubImage3D","3,097,087.258","21.707","1,961.552","3,099,048.810","21.600","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"765","glTexSubImage3D","3,097,109.253","20.926","1,961.765","3,099,071.018","21.632","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"766","glTexSubImage3D","3,097,130.459","33.089","1,963.439","3,099,093.898","0.576","34","0x20000","0xFFFFFFFF9A010CF9","8924"
"766","glTexSubImage3D","3,097,130.459","33.089","1,979.311","3,099,109.770","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"767","glTexSubImage3D","3,097,163.834","21.942","1,968.176","3,099,132.010","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"768","glTexSubImage3D","3,097,186.465","23.950","1,967.785","3,099,154.250","21.600","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"769","glTexSubImage3D","3,097,210.711","20.067","1,965.747","3,099,176.458","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"770","glTexSubImage3D","3,097,231.092","21.311","1,967.606","3,099,198.698","21.664","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"771","glTexSubImage3D","3,097,252.685","21.454","1,968.253","3,099,220.938","21.665","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"772","glTexSubImage3D","3,097,274.421","21.031","1,968.758","3,099,243.179","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"773","glTexSubImage3D","3,097,295.736","21.497","1,969.683","3,099,265.419","21.728","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"774","glTexSubImage3D","3,097,317.515","20.899","1,970.368","3,099,287.883","21.984","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"775","glTexSubImage3D","3,097,338.694","21.347","1,971.749","3,099,310.443","21.664","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"776","glTexSubImage3D","3,097,360.325","21.633","1,972.358","3,099,332.683","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"777","glTexSubImage3D","3,097,382.275","23.403","1,972.648","3,099,354.923","21.696","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"778","glTexSubImage3D","3,097,405.962","20.744","1,971.297","3,099,377.259","21.664","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"779","glTexSubImage3D","3,097,426.991","21.616","1,972.604","3,099,399.595","21.664","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"780","glTexSubImage3D","3,097,448.896","21.030","1,973.035","3,099,421.931","21.696","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"781","glTexSubImage3D","3,097,470.226","21.629","1,974.009","3,099,444.235","22.881","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"782","glTexSubImage3D","3,097,492.150","21.054","1,973.749","3,099,465.899","22.913","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"783","glTexSubImage3D","3,097,513.518","20.892","1,975.934","3,099,489.452","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"784","glTexSubImage3D","3,097,534.693","20.658","1,976.999","3,099,511.692","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"785","glTexSubImage3D","3,097,555.628","21.495","1,978.304","3,099,533.932","21.664","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"786","glTexSubImage3D","3,097,577.406","20.507","1,978.766","3,099,556.172","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"787","glTexSubImage3D","3,097,598.203","21.293","1,980.241","3,099,578.444","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"788","glTexSubImage3D","3,097,619.779","20.879","1,981.001","3,099,600.780","21.664","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"789","glTexSubImage3D","3,097,640.945","21.325","1,982.075","3,099,623.020","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"790","glTexSubImage3D","3,097,662.882","22.134","1,982.378","3,099,645.260","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"791","glTexSubImage3D","3,097,685.290","21.869","1,982.178","3,099,667.468","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"792","glTexSubImage3D","3,097,707.456","21.030","1,982.252","3,099,689.708","21.633","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"793","glTexSubImage3D","3,097,728.778","20.742","1,983.170","3,099,711.948","21.665","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"794","glTexSubImage3D","3,097,749.809","21.332","1,984.380","3,099,734.189","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"795","glTexSubImage3D","3,097,771.438","21.579","1,985.023","3,099,756.461","21.856","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"796","glTexSubImage3D","3,097,793.295","21.590","1,985.598","3,099,778.893","21.632","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"797","glTexSubImage3D","3,097,815.185","32.665","1,986.524","3,099,801.709","0.576","35","0x20000","0xFFFFFFFF9A010CF9","8924"
"797","glTexSubImage3D","3,097,815.185","32.665","2,003.324","3,099,818.509","21.664","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"798","glTexSubImage3D","3,097,848.150","20.685","1,992.631","3,099,840.781","21.632","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"799","glTexSubImage3D","3,097,869.133","20.719","1,994.080","3,099,863.213","21.632","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"800","glTexSubImage3D","3,097,890.150","21.109","1,995.271","3,099,885.421","21.632","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"801","glTexSubImage3D","3,097,911.548","20.351","1,996.113","3,099,907.661","21.664","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"802","glTexSubImage3D","3,097,932.187","21.890","1,997.714","3,099,929.901","21.633","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"803","glTexSubImage3D","3,097,954.491","21.197","1,997.650","3,099,952.141","21.697","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"804","glTexSubImage3D","3,097,975.973","20.419","1,998.472","3,099,974.445","21.729","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"805","glTexSubImage3D","3,097,996.826","20.863","1,999.956","3,099,996.782","21.728","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"806","glTexSubImage3D","3,098,017.977","20.967","2,001.141","3,100,019.118","21.696","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"807","glTexSubImage3D","3,098,039.232","20.732","2,002.254","3,100,041.486","21.888","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"808","glTexSubImage3D","3,098,060.238","23.186","2,003.712","3,100,063.950","21.696","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"809","glTexSubImage3D","3,098,083.714","25.557","2,002.540","3,100,086.254","21.696","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"810","glTexSubImage3D","3,098,109.570","24.064","1,998.988","3,100,108.558","21.696","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"811","glTexSubImage3D","3,098,133.934","23.621","1,996.928","3,100,130.862","21.664","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"812","glTexSubImage3D","3,098,157.839","22.047","1,995.295","3,100,153.134","22.848","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"813","glTexSubImage3D","3,098,180.168","21.567","1,994.630","3,100,174.798","22.817","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"814","glTexSubImage3D","3,098,202.014","21.165","1,996.272","3,100,198.286","21.664","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"815","glTexSubImage3D","3,098,223.492","20.940","1,997.067","3,100,220.559","21.632","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"816","glTexSubImage3D","3,098,244.711","20.494","1,998.088","3,100,242.799","21.664","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"817","glTexSubImage3D","3,098,265.481","21.269","1,999.654","3,100,265.135","21.632","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"818","glTexSubImage3D","3,098,287.038","21.808","2,000.369","3,100,287.407","21.632","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"819","glTexSubImage3D","3,098,309.143","21.490","2,000.536","3,100,309.679","21.696","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"820","glTexSubImage3D","3,098,330.915","21.009","2,001.420","3,100,332.335","21.632","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"821","glTexSubImage3D","3,098,352.677","22.834","2,001.898","3,100,354.575","21.696","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"822","glTexSubImage3D","3,098,375.799","20.651","2,001.080","3,100,376.879","21.888","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"823","glTexSubImage3D","3,098,396.729","21.479","2,002.614","3,100,399.343","21.633","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"824","glTexSubImage3D","3,098,418.501","20.970","2,003.146","3,100,421.647","21.665","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"825","glTexSubImage3D","3,098,439.758","21.151","2,004.290","3,100,444.048","21.696","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"826","glTexSubImage3D","3,098,461.233","21.098","2,005.183","3,100,466.416","21.664","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"827","glTexSubImage3D","3,098,482.607","20.958","2,006.049","3,100,488.656","21.632","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"828","glTexSubImage3D","3,098,503.857","35.031","2,007.615","3,100,511.472","0.608","36","0x20000","0xFFFFFFFF9A010CF9","8924"
"828","glTexSubImage3D","3,098,503.857","35.031","2,025.087","3,100,528.944","21.632","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"829","glTexSubImage3D","3,098,539.220","21.310","2,011.964","3,100,551.184","21.632","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"830","glTexSubImage3D","3,098,560.815","21.603","2,012.577","3,100,573.392","21.632","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"831","glTexSubImage3D","3,098,582.711","20.810","2,013.017","3,100,595.728","21.824","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"832","glTexSubImage3D","3,098,603.809","20.480","2,014.351","3,100,618.160","21.632","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"833","glTexSubImage3D","3,098,624.566","21.513","2,015.866","3,100,640.432","21.632","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"834","glTexSubImage3D","3,098,646.365","21.814","2,016.308","3,100,662.673","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"835","glTexSubImage3D","3,098,668.457","20.855","2,016.487","3,100,684.944","21.633","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"836","glTexSubImage3D","3,098,689.595","26.813","2,017.558","3,100,707.153","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"837","glTexSubImage3D","3,098,717.947","24.535","2,011.478","3,100,729.425","21.632","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"838","glTexSubImage3D","3,098,742.860","21.827","2,008.805","3,100,751.665","21.696","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"839","glTexSubImage3D","3,098,765.070","20.430","2,008.867","3,100,773.937","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"840","glTexSubImage3D","3,098,785.795","20.923","2,010.830","3,100,796.625","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"841","glTexSubImage3D","3,098,807.063","19.964","2,011.930","3,100,818.993","21.984","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"842","glTexSubImage3D","3,098,827.345","22.630","2,014.240","3,100,841.585","21.600","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"843","glTexSubImage3D","3,098,850.259","21.115","2,013.534","3,100,863.793","23.200","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"844","glTexSubImage3D","3,098,871.673","21.409","2,013.816","3,100,885.489","23.200","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"845","glTexSubImage3D","3,098,893.364","21.631","2,015.965","3,100,909.329","21.633","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"846","glTexSubImage3D","3,098,915.306","21.473","2,016.232","3,100,931.538","21.632","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"847","glTexSubImage3D","3,098,937.058","20.316","2,016.720","3,100,953.778","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"848","glTexSubImage3D","3,098,957.648","21.100","2,018.370","3,100,976.018","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"849","glTexSubImage3D","3,098,979.029","20.760","2,019.261","3,100,998.290","21.760","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"850","glTexSubImage3D","3,099,000.068","20.982","2,020.590","3,101,020.658","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"851","glTexSubImage3D","3,099,021.323","21.087","2,021.575","3,101,042.898","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"852","glTexSubImage3D","3,099,043.118","22.947","2,022.340","3,101,065.458","21.856","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"853","glTexSubImage3D","3,099,066.344","21.151","2,021.578","3,101,087.922","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"854","glTexSubImage3D","3,099,087.781","20.513","2,022.413","3,101,110.194","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"855","glTexSubImage3D","3,099,108.593","22.443","2,023.873","3,101,132.466","21.697","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"856","glTexSubImage3D","3,099,131.316","21.147","2,023.422","3,101,154.738","21.633","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"857","glTexSubImage3D","3,099,152.737","21.233","2,024.274","3,101,177.011","21.664","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"858","glTexSubImage3D","3,099,174.255","20.735","2,024.996","3,101,199.251","21.632","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"859","glTexSubImage3D","3,099,195.275","48.774","2,027.112","3,101,222.387","0.576","37","0x20000","0xFFFFFFFF9A010CF9","8924"
"859","glTexSubImage3D","3,099,195.275","48.774","2,043.592","3,101,238.867","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"860","glTexSubImage3D","3,099,244.383","22.657","2,016.788","3,101,261.171","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"861","glTexSubImage3D","3,099,267.413","21.983","2,015.998","3,101,283.411","21.696","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"862","glTexSubImage3D","3,099,289.704","20.672","2,016.011","3,101,305.715","21.728","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"863","glTexSubImage3D","3,099,310.657","21.817","2,017.362","3,101,328.019","21.888","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"864","glTexSubImage3D","3,099,332.772","22.225","2,017.711","3,101,350.483","21.696","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"865","glTexSubImage3D","3,099,355.295","23.366","2,017.493","3,101,372.788","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"866","glTexSubImage3D","3,099,378.953","23.211","2,016.106","3,101,395.059","21.697","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"867","glTexSubImage3D","3,099,402.454","22.378","2,014.942","3,101,417.396","21.696","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"868","glTexSubImage3D","3,099,425.113","23.517","2,014.587","3,101,439.700","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"869","glTexSubImage3D","3,099,448.921","22.665","2,013.051","3,101,461.972","21.664","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"870","glTexSubImage3D","3,099,471.906","21.147","2,012.306","3,101,484.212","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"871","glTexSubImage3D","3,099,493.513","20.323","2,012.939","3,101,506.452","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"872","glTexSubImage3D","3,099,514.115","22.271","2,014.577","3,101,528.692","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"873","glTexSubImage3D","3,099,536.685","21.694","2,014.215","3,101,550.900","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"874","glTexSubImage3D","3,099,558.781","21.429","2,014.359","3,101,573.140","22.976","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"875","glTexSubImage3D","3,099,580.525","20.808","2,014.311","3,101,594.836","22.912","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"876","glTexSubImage3D","3,099,601.626","20.976","2,016.730","3,101,618.356","21.665","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"877","glTexSubImage3D","3,099,622.890","21.083","2,017.707","3,101,640.597","21.792","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"878","glTexSubImage3D","3,099,644.490","20.756","2,018.507","3,101,662.997","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"879","glTexSubImage3D","3,099,665.543","21.239","2,019.694","3,101,685.237","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"880","glTexSubImage3D","3,099,687.082","21.939","2,020.395","3,101,707.477","21.664","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"881","glTexSubImage3D","3,099,709.333","21.442","2,020.384","3,101,729.717","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"882","glTexSubImage3D","3,099,731.058","21.065","2,021.187","3,101,752.245","21.664","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"883","glTexSubImage3D","3,099,752.766","22.806","2,021.751","3,101,774.517","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"884","glTexSubImage3D","3,099,775.851","20.555","2,020.906","3,101,796.757","21.632","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"885","glTexSubImage3D","3,099,796.701","20.070","2,022.264","3,101,818.965","21.664","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"886","glTexSubImage3D","3,099,817.075","21.739","2,024.130","3,101,841.205","21.696","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"887","glTexSubImage3D","3,099,839.110","21.125","2,024.400","3,101,863.510","21.600","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"888","glTexSubImage3D","3,099,860.535","20.854","2,025.215","3,101,885.750","21.664","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"889","glTexSubImage3D","3,099,881.666","20.981","2,026.324","3,101,907.990","21.728","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"890","glTexSubImage3D","3,099,902.935","33.257","2,027.967","3,101,930.902","0.576","38","0x20000","0xFFFFFFFF9A010CF9","8924"
"890","glTexSubImage3D","3,099,902.935","33.257","2,045.727","3,101,948.662","21.632","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"891","glTexSubImage3D","3,099,936.510","20.823","2,034.360","3,101,970.870","21.664","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"892","glTexSubImage3D","3,099,957.643","20.438","2,035.499","3,101,993.142","21.632","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"893","glTexSubImage3D","3,099,978.365","21.617","2,037.017","3,102,015.382","21.632","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"894","glTexSubImage3D","3,100,000.277","20.906","2,037.313","3,102,037.590","21.664","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"895","glTexSubImage3D","3,100,021.474","20.775","2,038.356","3,102,059.830","21.664","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"896","glTexSubImage3D","3,100,042.529","21.610","2,039.765","3,102,082.294","21.664","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"897","glTexSubImage3D","3,100,064.436","20.388","2,040.098","3,102,104.534","21.632","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"898","glTexSubImage3D","3,100,085.150","20.029","2,041.625","3,102,126.775","21.632","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"899","glTexSubImage3D","3,100,105.508","21.458","2,043.507","3,102,149.015","21.664","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"900","glTexSubImage3D","3,100,127.256","21.032","2,043.999","3,102,171.255","21.760","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"901","glTexSubImage3D","3,100,148.580","20.786","2,045.043","3,102,193.623","21.632","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"902","glTexSubImage3D","3,100,169.642","20.906","2,046.221","3,102,215.863","21.632","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"903","glTexSubImage3D","3,100,190.836","21.785","2,047.299","3,102,238.135","21.664","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"904","glTexSubImage3D","3,100,212.937","22.724","2,047.438","3,102,260.375","21.664","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"905","glTexSubImage3D","3,100,235.952","26.689","2,046.663","3,102,282.615","22.848","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"906","glTexSubImage3D","3,100,262.917","27.428","2,041.362","3,102,304.279","22.817","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"907","glTexSubImage3D","3,100,292.744","36.894","2,034.959","3,102,327.703","21.664","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"908","glTexSubImage3D","3,100,331.043","32.565","2,018.900","3,102,349.943","21.761","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"909","glTexSubImage3D","3,100,364.788","30.346","2,007.524","3,102,372.312","21.632","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"910","glTexSubImage3D","3,100,395.540","28.269","1,999.044","3,102,394.584","21.696","39","0x20000","0xFFFFFFFF9A010CF9","8924"
"911","glTexSubImage3D","3,100,424.216","30.384","1,992.736","3,102,416.952","21.760","39","0x20000","0xFFFFFFFF9A010CF9","8924"
