"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"166","glTexSubImage3D","4,963,188.340","86.081","4,812.807","4,968,001.147","0.896","33","0x20000","0xFFFFFFFFBF010CFD","10228"
"166","glTexSubImage3D","4,963,188.340","86.081","4,828.487","4,968,016.827","68.288","34","0x20000","0xFFFFFFFFBF010CFD","10228"
"167","glTexSubImage3D","4,963,274.675","67.808","4,811.432","4,968,086.107","68.129","34","0x20000","0xFFFFFFFFBF010CFD","10228"
"168","glTexSubImage3D","4,963,342.888","70.375","4,811.860","4,968,154.748","62.080","34","0x20000","0xFFFFFFFFBF010CFD","10228"
"169","glTexSubImage3D","4,963,413.537","69.441","4,803.899","4,968,217.436","62.592","34","0x20000","0xFFFFFFFFBF010CFD","10228"
"170","glTexSubImage3D","4,963,483.482","89.617","4,795.362","4,968,278.844","62.497","34","0x20000","0xFFFFFFFFBF010CFD","10228"
"171","glTexSubImage3D","4,963,573.353","68.227","4,768.532","4,968,341.885","61.216","34","0x20000","0xFFFFFFFFBF010CFD","10228"
"172","glTexSubImage3D","4,963,642.204","83.847","4,761.441","4,968,403.645","61.536","34","0x20000","0xFFFFFFFFBF010CFD","10228"
"173","glTexSubImage3D","4,963,726.301","91.194","4,739.937","4,968,466.238","0.544","34","0x20000","0xFFFFFFFFBF010CFD","10228"
"173","glTexSubImage3D","4,963,726.301","91.194","4,754.304","4,968,480.605","61.249","35","0x20000","0xFFFFFFFFBF010CFD","10228"
"174","glTexSubImage3D","4,963,817.744","68.131","4,724.782","4,968,542.526","61.344","35","0x20000","0xFFFFFFFFBF010CFD","10228"
"175","glTexSubImage3D","4,963,886.130","96.686","4,718.316","4,968,604.446","61.409","35","0x20000","0xFFFFFFFFBF010CFD","10228"
"176","glTexSubImage3D","4,963,983.104","67.235","4,683.295","4,968,666.399","68.672","35","0x20000","0xFFFFFFFFBF010CFD","10228"
"177","glTexSubImage3D","4,964,050.591","68.848","4,683.136","4,968,733.727","62.592","35","0x20000","0xFFFFFFFFBF010CFD","10228"
"178","glTexSubImage3D","4,964,119.690","71.148","4,677.206","4,968,796.896","61.280","35","0x20000","0xFFFFFFFFBF010CFD","10228"
"179","glTexSubImage3D","4,964,191.092","70.631","4,667.628","4,968,858.720","61.440","35","0x20000","0xFFFFFFFFBF010CFD","10228"
"180","glTexSubImage3D","4,964,261.978","85.512","4,659.270","4,968,921.248","0.768","35","0x20000","0xFFFFFFFFBF010CFD","10228"
"180","glTexSubImage3D","4,964,261.978","85.512","4,675.846","4,968,937.824","61.537","36","0x20000","0xFFFFFFFFBF010CFD","10228"
"181","glTexSubImage3D","4,964,347.871","82.671","4,652.034","4,968,999.905","61.248","36","0x20000","0xFFFFFFFFBF010CFD","10228"
"182","glTexSubImage3D","4,964,430.790","67.763","4,630.875","4,969,061.665","61.249","36","0x20000","0xFFFFFFFFBF010CFD","10228"
"183","glTexSubImage3D","4,964,498.810","70.872","4,624.679","4,969,123.489","62.785","36","0x20000","0xFFFFFFFFBF010CFD","10228"
"184","glTexSubImage3D","4,964,569.992","71.136","4,614.970","4,969,184.962","64.096","36","0x20000","0xFFFFFFFFBF010CFD","10228"
"185","glTexSubImage3D","4,964,641.376","68.016","4,608.194","4,969,249.570","61.441","36","0x20000","0xFFFFFFFFBF010CFD","10228"
"186","glTexSubImage3D","4,964,709.644","68.994","4,602.167","4,969,311.811","61.248","36","0x20000","0xFFFFFFFFBF010CFD","10228"
"187","glTexSubImage3D","4,964,778.990","96.381","4,595.189","4,969,374.179","0.576","36","0x20000","0xFFFFFFFFBF010CFD","10228"
"187","glTexSubImage3D","4,964,778.990","96.381","4,610.069","4,969,389.059","62.177","37","0x20000","0xFFFFFFFFBF010CFD","10228"
"188","glTexSubImage3D","4,964,875.905","71.189","4,575.874","4,969,451.779","63.105","37","0x20000","0xFFFFFFFFBF010CFD","10228"
"189","glTexSubImage3D","4,964,947.343","69.496","4,568.085","4,969,515.428","64.064","37","0x20000","0xFFFFFFFFBF010CFD","10228"
"190","glTexSubImage3D","4,965,017.125","70.089","4,563.327","4,969,580.452","63.041","37","0x20000","0xFFFFFFFFBF010CFD","10228"
"191","glTexSubImage3D","4,965,087.463","69.577","4,554.942","4,969,642.405","62.368","37","0x20000","0xFFFFFFFFBF010CFD","10228"
"192","glTexSubImage3D","4,965,157.294","68.383","4,548.119","4,969,705.413","63.488","37","0x20000","0xFFFFFFFFBF010CFD","10228"
"193","glTexSubImage3D","4,965,225.933","69.319","4,543.512","4,969,769.445","61.249","37","0x20000","0xFFFFFFFFBF010CFD","10228"
"194","glTexSubImage3D","4,965,295.507","86.005","4,536.467","4,969,831.974","0.544","37","0x20000","0xFFFFFFFFBF010CFD","10228"
"194","glTexSubImage3D","4,965,295.507","86.005","4,571.539","4,969,867.046","61.536","38","0x20000","0xFFFFFFFFBF010CFD","10228"
"195","glTexSubImage3D","4,965,381.806","68.843","4,547.288","4,969,929.094","61.441","38","0x20000","0xFFFFFFFFBF010CFD","10228"
"196","glTexSubImage3D","4,965,451.116","67.017","4,539.931","4,969,991.047","61.248","38","0x20000","0xFFFFFFFFBF010CFD","10228"
"197","glTexSubImage3D","4,965,518.453","67.483","4,534.578","4,970,053.031","62.592","38","0x20000","0xFFFFFFFFBF010CFD","10228"
"198","glTexSubImage3D","4,965,586.185","68.632","4,528.126","4,970,114.311","62.593","38","0x20000","0xFFFFFFFFBF010CFD","10228"
"199","glTexSubImage3D","4,965,655.070","67.683","4,522.378","4,970,177.448","61.376","38","0x20000","0xFFFFFFFFBF010CFD","10228"
"200","glTexSubImage3D","4,965,723.003","64.991","4,516.397","4,970,239.400","61.408","38","0x20000","0xFFFFFFFFBF010CFD","10228"
"201","glTexSubImage3D","4,965,788.469","81.711","4,513.427","4,970,301.896","0.544","38","0x20000","0xFFFFFFFFBF010CFD","10228"
"201","glTexSubImage3D","4,965,788.469","81.711","4,529.139","4,970,317.608","61.313","39","0x20000","0xFFFFFFFFBF010CFD","10228"
"202","glTexSubImage3D","4,965,870.428","67.627","4,509.069","4,970,379.497","61.760","39","0x20000","0xFFFFFFFFBF010CFD","10228"
"203","glTexSubImage3D","4,965,938.302","68.364","4,503.531","4,970,441.833","61.248","39","0x20000","0xFFFFFFFFBF010CFD","10228"
"204","glTexSubImage3D","4,966,006.910","70.683","4,496.716","4,970,503.626","62.368","39","0x20000","0xFFFFFFFFBF010CFD","10228"
"205","glTexSubImage3D","4,966,077.843","67.869","4,487.063","4,970,564.906","62.336","39","0x20000","0xFFFFFFFFBF010CFD","10228"
"206","glTexSubImage3D","4,966,145.960","65.201","4,481.826","4,970,627.786","61.281","39","0x20000","0xFFFFFFFFBF010CFD","10228"
"207","glTexSubImage3D","4,966,211.415","70.924","4,478.196","4,970,689.611","61.312","39","0x20000","0xFFFFFFFFBF010CFD","10228"
"208","glTexSubImage3D","4,966,282.635","80.851","4,469.376","4,970,752.011","0.512","39","0x20000","0xFFFFFFFFBF010CFD","10228"
"208","glTexSubImage3D","4,966,282.635","80.851","4,484.992","4,970,767.627","61.376","40","0x20000","0xFFFFFFFFBF010CFD","10228"
"209","glTexSubImage3D","4,966,363.822","68.212","4,465.725","4,970,829.547","61.281","40","0x20000","0xFFFFFFFFBF010CFD","10228"
"210","glTexSubImage3D","4,966,432.283","69.768","4,459.057","4,970,891.340","61.344","40","0x20000","0xFFFFFFFFBF010CFD","10228"
"211","glTexSubImage3D","4,966,502.304","68.100","4,450.924","4,970,953.228","62.529","40","0x20000","0xFFFFFFFFBF010CFD","10228"
"212","glTexSubImage3D","4,966,570.651","68.858","4,444.018","4,971,014.669","62.336","40","0x20000","0xFFFFFFFFBF010CFD","10228"
"213","glTexSubImage3D","4,966,639.763","67.025","4,437.946","4,971,077.709","61.248","40","0x20000","0xFFFFFFFFBF010CFD","10228"
"214","glTexSubImage3D","4,966,707.046","69.925","4,432.455","4,971,139.501","62.721","40","0x20000","0xFFFFFFFFBF010CFD","10228"
"215","glTexSubImage3D","4,966,777.331","81.581","4,425.947","4,971,203.278","0.544","40","0x20000","0xFFFFFFFFBF010CFD","10228"
"215","glTexSubImage3D","4,966,777.331","81.581","4,442.811","4,971,220.142","63.104","41","0x20000","0xFFFFFFFFBF010CFD","10228"
"216","glTexSubImage3D","4,966,859.165","67.550","4,424.689","4,971,283.854","62.721","41","0x20000","0xFFFFFFFFBF010CFD","10228"
"217","glTexSubImage3D","4,966,926.970","68.581","4,420.181","4,971,347.151","61.312","41","0x20000","0xFFFFFFFFBF010CFD","10228"
"218","glTexSubImage3D","4,966,995.872","68.132","4,413.263","4,971,409.135","62.912","41","0x20000","0xFFFFFFFFBF010CFD","10228"
"219","glTexSubImage3D","4,967,064.249","64.622","4,406.134","4,971,470.383","62.945","41","0x20000","0xFFFFFFFFBF010CFD","10228"
"220","glTexSubImage3D","4,967,129.119","69.554","4,404.849","4,971,533.968","61.280","41","0x20000","0xFFFFFFFFBF010CFD","10228"
"221","glTexSubImage3D","4,967,198.991","68.196","4,396.801","4,971,595.792","61.248","41","0x20000","0xFFFFFFFFBF010CFD","10228"
"222","glTexSubImage3D","4,967,267.437","79.781","4,390.787","4,971,658.224","0.513","41","0x20000","0xFFFFFFFFBF010CFD","10228"
"222","glTexSubImage3D","4,967,267.437","79.781","4,405.028","4,971,672.465","61.312","42","0x20000","0xFFFFFFFFBF010CFD","10228"
"223","glTexSubImage3D","4,967,347.470","71.829","4,386.851","4,971,734.321","61.280","42","0x20000","0xFFFFFFFFBF010CFD","10228"
"224","glTexSubImage3D","4,967,419.559","67.806","4,376.554","4,971,796.113","61.281","42","0x20000","0xFFFFFFFFBF010CFD","10228"
"225","glTexSubImage3D","4,967,487.616","66.450","4,370.706","4,971,858.322","62.464","42","0x20000","0xFFFFFFFFBF010CFD","10228"
"226","glTexSubImage3D","4,967,554.320","65.791","4,365.410","4,971,919.730","62.496","42","0x20000","0xFFFFFFFFBF010CFD","10228"
"227","glTexSubImage3D","4,967,620.432","69.609","4,362.370","4,971,982.802","61.441","42","0x20000","0xFFFFFFFFBF010CFD","10228"
"228","glTexSubImage3D","4,967,690.294","73.930","4,354.461","4,972,044.755","61.664","42","0x20000","0xFFFFFFFFBF010CFD","10228"
"229","glTexSubImage3D","4,967,764.550","91.899","4,342.925","4,972,107.475","0.800","42","0x20000","0xFFFFFFFFBF010CFD","10228"
"229","glTexSubImage3D","4,967,764.550","91.899","4,358.285","4,972,122.835","61.249","43","0x20000","0xFFFFFFFFBF010CFD","10228"
"230","glTexSubImage3D","4,967,856.750","76.667","4,327.878","4,972,184.628","61.216","43","0x20000","0xFFFFFFFFBF010CFD","10228"
"231","glTexSubImage3D","4,967,933.671","78.709","4,312.749","4,972,246.420","61.280","43","0x20000","0xFFFFFFFFBF010CFD","10228"
"232","glTexSubImage3D","4,968,019.760","110.317","4,288.484","4,972,308.244","62.465","43","0x20000","0xFFFFFFFFBF010CFD","10228"
"233","glTexSubImage3D","4,968,131.093","95.314","4,238.464","4,972,369.557","62.400","43","0x20000","0xFFFFFFFFBF010CFD","10228"
"234","glTexSubImage3D","4,968,227.092","76.252","4,205.409","4,972,432.501","61.280","43","0x20000","0xFFFFFFFFBF010CFD","10228"
"235","glTexSubImage3D","4,968,303.798","75.623","4,190.592","4,972,494.390","61.472","43","0x20000","0xFFFFFFFFBF010CFD","10228"
"236","glTexSubImage3D","4,968,380.066","109.772","4,176.948","4,972,557.014","0.576","43","0x20000","0xFFFFFFFFBF010CFD","10228"
"236","glTexSubImage3D","4,968,380.066","109.772","4,190.996","4,972,571.062","61.664","44","0x20000","0xFFFFFFFFBF010CFD","10228"
"237","glTexSubImage3D","4,968,490.320","78.786","4,142.950","4,972,633.270","61.313","44","0x20000","0xFFFFFFFFBF010CFD","10228"
"238","glTexSubImage3D","4,968,569.972","75.326","4,125.155","4,972,695.127","61.280","44","0x20000","0xFFFFFFFFBF010CFD","10228"
"239","glTexSubImage3D","4,968,645.766","84.586","4,111.153","4,972,756.919","63.104","44","0x20000","0xFFFFFFFFBF010CFD","10228"
"240","glTexSubImage3D","4,968,730.788","72.654","4,088.051","4,972,818.839","62.433","44","0x20000","0xFFFFFFFFBF010CFD","10228"
"241","glTexSubImage3D","4,968,803.746","69.151","4,078.166","4,972,881.912","61.280","44","0x20000","0xFFFFFFFFBF010CFD","10228"
"242","glTexSubImage3D","4,968,873.150","63.687","4,070.586","4,972,943.736","61.664","44","0x20000","0xFFFFFFFFBF010CFD","10228"
"243","glTexSubImage3D","4,968,937.085","80.975","4,069.403","4,973,006.488","0.640","44","0x20000","0xFFFFFFFFBF010CFD","10228"
"243","glTexSubImage3D","4,968,937.085","80.975","4,083.995","4,973,021.080","61.345","45","0x20000","0xFFFFFFFFBF010CFD","10228"
"244","glTexSubImage3D","4,969,018.316","67.797","4,064.653","4,973,082.969","61.248","45","0x20000","0xFFFFFFFFBF010CFD","10228"
"245","glTexSubImage3D","4,969,086.416","68.785","4,058.345","4,973,144.761","61.249","45","0x20000","0xFFFFFFFFBF010CFD","10228"
"246","glTexSubImage3D","4,969,155.491","85.906","4,051.063","4,973,206.554","62.784","45","0x20000","0xFFFFFFFFBF010CFD","10228"
"247","glTexSubImage3D","4,969,242.012","82.214","4,025.822","4,973,267.834","62.753","45","0x20000","0xFFFFFFFFBF010CFD","10228"
"248","glTexSubImage3D","4,969,324.748","67.514","4,006.542","4,973,331.290","61.409","45","0x20000","0xFFFFFFFFBF010CFD","10228"
"249","glTexSubImage3D","4,969,392.517","86.126","4,000.726","4,973,393.243","61.408","45","0x20000","0xFFFFFFFFBF010CFD","10228"
"250","glTexSubImage3D","4,969,479.796","103.789","3,975.879","4,973,455.675","0.544","45","0x20000","0xFFFFFFFFBF010CFD","10228"
"250","glTexSubImage3D","4,969,479.796","103.789","3,992.359","4,973,472.155","61.569","46","0x20000","0xFFFFFFFFBF010CFD","10228"
"251","glTexSubImage3D","4,969,584.062","89.265","3,950.398","4,973,534.460","61.312","46","0x20000","0xFFFFFFFFBF010CFD","10228"
"252","glTexSubImage3D","4,969,673.850","91.168","3,922.466","4,973,596.316","61.248","46","0x20000","0xFFFFFFFFBF010CFD","10228"
"253","glTexSubImage3D","4,969,765.894","76.451","3,892.214","4,973,658.108","62.721","46","0x20000","0xFFFFFFFFBF010CFD","10228"
"254","glTexSubImage3D","4,969,842.609","66.212","3,877.132","4,973,719.741","62.368","46","0x20000","0xFFFFFFFFBF010CFD","10228"
"255","glTexSubImage3D","4,969,909.140","76.167","3,873.513","4,973,782.653","61.216","46","0x20000","0xFFFFFFFFBF010CFD","10228"
"256","glTexSubImage3D","4,969,985.635","69.622","3,858.810","4,973,844.445","61.569","46","0x20000","0xFFFFFFFFBF010CFD","10228"
"257","glTexSubImage3D","4,970,055.614","85.984","3,851.488","4,973,907.102","0.544","46","0x20000","0xFFFFFFFFBF010CFD","10228"
"257","glTexSubImage3D","4,970,055.614","85.984","3,866.784","4,973,922.398","61.472","47","0x20000","0xFFFFFFFFBF010CFD","10228"
"258","glTexSubImage3D","4,970,141.849","76.070","3,842.565","4,973,984.414","61.249","47","0x20000","0xFFFFFFFFBF010CFD","10228"
"259","glTexSubImage3D","4,970,218.834","73.410","3,827.501","4,974,046.335","61.344","47","0x20000","0xFFFFFFFFBF010CFD","10228"
"260","glTexSubImage3D","4,970,292.511","66.446","3,815.712","4,974,108.223","62.560","47","0x20000","0xFFFFFFFFBF010CFD","10228"
"261","glTexSubImage3D","4,970,359.259","68.541","3,810.276","4,974,169.535","62.753","47","0x20000","0xFFFFFFFFBF010CFD","10228"
"262","glTexSubImage3D","4,970,428.050","68.433","3,804.782","4,974,232.832","61.248","47","0x20000","0xFFFFFFFFBF010CFD","10228"
"263","glTexSubImage3D","4,970,496.980","71.399","3,797.644","4,974,294.624","61.248","47","0x20000","0xFFFFFFFFBF010CFD","10228"
"264","glTexSubImage3D","4,970,568.629","81.033","3,788.300","4,974,356.929","0.544","47","0x20000","0xFFFFFFFFBF010CFD","10228"
"264","glTexSubImage3D","4,970,568.629","81.033","3,803.724","4,974,372.353","61.248","48","0x20000","0xFFFFFFFFBF010CFD","10228"
"265","glTexSubImage3D","4,970,649.911","70.314","3,784.234","4,974,434.145","61.312","48","0x20000","0xFFFFFFFFBF010CFD","10228"
"266","glTexSubImage3D","4,970,720.507","65.177","3,775.494","4,974,496.001","61.473","48","0x20000","0xFFFFFFFFBF010CFD","10228"
"267","glTexSubImage3D","4,970,785.933","70.307","3,772.149","4,974,558.082","62.528","48","0x20000","0xFFFFFFFFBF010CFD","10228"
"268","glTexSubImage3D","4,970,856.489","71.497","3,762.905","4,974,619.394","62.656","48","0x20000","0xFFFFFFFFBF010CFD","10228"
"269","glTexSubImage3D","4,970,928.237","70.410","3,754.485","4,974,682.722","61.313","48","0x20000","0xFFFFFFFFBF010CFD","10228"
"270","glTexSubImage3D","4,970,998.900","70.669","3,745.775","4,974,744.675","61.472","48","0x20000","0xFFFFFFFFBF010CFD","10228"
"271","glTexSubImage3D","4,971,069.877","81.505","3,737.326","4,974,807.203","0.544","48","0x20000","0xFFFFFFFFBF010CFD","10228"
"271","glTexSubImage3D","4,971,069.877","81.505","3,753.198","4,974,823.075","61.249","49","0x20000","0xFFFFFFFFBF010CFD","10228"
"272","glTexSubImage3D","4,971,151.631","84.069","3,733.237","4,974,884.868","61.280","49","0x20000","0xFFFFFFFFBF010CFD","10228"
"273","glTexSubImage3D","4,971,236.729","89.033","3,710.027","4,974,946.756","61.248","49","0x20000","0xFFFFFFFFBF010CFD","10228"
"274","glTexSubImage3D","4,971,326.669","80.251","3,681.911","4,975,008.580","62.913","49","0x20000","0xFFFFFFFFBF010CFD","10228"
"275","glTexSubImage3D","4,971,407.310","69.464","3,663.063","4,975,070.373","62.496","49","0x20000","0xFFFFFFFFBF010CFD","10228"
"276","glTexSubImage3D","4,971,477.030","70.066","3,656.415","4,975,133.445","62.849","49","0x20000","0xFFFFFFFFBF010CFD","10228"
"277","glTexSubImage3D","4,971,547.353","69.561","3,649.612","4,975,196.965","63.009","49","0x20000","0xFFFFFFFFBF010CFD","10228"
"278","glTexSubImage3D","4,971,617.167","77.315","3,644.279","4,975,261.446","0.576","49","0x20000","0xFFFFFFFFBF010CFD","10228"
"278","glTexSubImage3D","4,971,617.167","77.315","3,660.375","4,975,277.542","61.792","50","0x20000","0xFFFFFFFFBF010CFD","10228"
"279","glTexSubImage3D","4,971,694.736","71.398","3,645.142","4,975,339.878","61.729","50","0x20000","0xFFFFFFFFBF010CFD","10228"
"280","glTexSubImage3D","4,971,766.385","68.397","3,635.830","4,975,402.215","61.344","50","0x20000","0xFFFFFFFFBF010CFD","10228"
"281","glTexSubImage3D","4,971,835.113","67.988","3,628.990","4,975,464.103","62.369","50","0x20000","0xFFFFFFFFBF010CFD","10228"
"282","glTexSubImage3D","4,971,903.349","67.840","3,622.034","4,975,525.383","62.465","50","0x20000","0xFFFFFFFFBF010CFD","10228"
"283","glTexSubImage3D","4,971,971.502","69.492","3,616.890","4,975,588.392","61.248","50","0x20000","0xFFFFFFFFBF010CFD","10228"
"284","glTexSubImage3D","4,972,041.248","68.263","3,608.904","4,975,650.152","61.952","50","0x20000","0xFFFFFFFFBF010CFD","10228"
"285","glTexSubImage3D","4,972,110.009","90.667","3,603.215","4,975,713.224","0.544","50","0x20000","0xFFFFFFFFBF010CFD","10228"
"285","glTexSubImage3D","4,972,110.009","90.667","3,617.776","4,975,727.785","63.328","51","0x20000","0xFFFFFFFFBF010CFD","10228"
"286","glTexSubImage3D","4,972,200.939","70.049","3,590.718","4,975,791.657","66.432","51","0x20000","0xFFFFFFFFBF010CFD","10228"
"287","glTexSubImage3D","4,972,271.241","69.258","3,587.392","4,975,858.633","65.825","51","0x20000","0xFFFFFFFFBF010CFD","10228"
"288","glTexSubImage3D","4,972,340.750","67.792","3,584.252","4,975,925.002","64.608","51","0x20000","0xFFFFFFFFBF010CFD","10228"
"289","glTexSubImage3D","4,972,408.797","66.670","3,579.661","4,975,988.458","69.121","51","0x20000","0xFFFFFFFFBF010CFD","10228"
"290","glTexSubImage3D","4,972,475.717","68.243","3,582.373","4,976,058.090","62.497","51","0x20000","0xFFFFFFFFBF010CFD","10228"
"291","glTexSubImage3D","4,972,544.313","65.090","3,576.946","4,976,121.259","61.568","51","0x20000","0xFFFFFFFFBF010CFD","10228"
"292","glTexSubImage3D","4,972,609.673","81.773","3,574.626","4,976,184.299","0.736","51","0x20000","0xFFFFFFFFBF010CFD","10228"
"292","glTexSubImage3D","4,972,609.673","81.773","3,587.042","4,976,196.715","63.905","52","0x20000","0xFFFFFFFFBF010CFD","10228"
"293","glTexSubImage3D","4,972,691.712","69.150","3,569.516","4,976,261.228","63.328","52","0x20000","0xFFFFFFFFBF010CFD","10228"
"294","glTexSubImage3D","4,972,761.349","76.257","3,563.751","4,976,325.100","62.753","52","0x20000","0xFFFFFFFFBF010CFD","10228"
"295","glTexSubImage3D","4,972,837.866","69.948","3,550.498","4,976,388.364","66.529","52","0x20000","0xFFFFFFFFBF010CFD","10228"
"296","glTexSubImage3D","4,972,908.060","68.317","3,545.777","4,976,453.837","63.744","52","0x20000","0xFFFFFFFFBF010CFD","10228"
"297","glTexSubImage3D","4,972,976.751","79.953","3,541.406","4,976,518.157","65.505","52","0x20000","0xFFFFFFFFBF010CFD","10228"
"298","glTexSubImage3D","4,973,057.557","74.780","3,526.617","4,976,584.174","64.064","52","0x20000","0xFFFFFFFFBF010CFD","10228"
"299","glTexSubImage3D","4,973,132.612","85.548","3,516.714","4,976,649.326","0.576","52","0x20000","0xFFFFFFFFBF010CFD","10228"
"299","glTexSubImage3D","4,973,132.612","85.548","3,560.170","4,976,692.782","61.729","53","0x20000","0xFFFFFFFFBF010CFD","10228"
"300","glTexSubImage3D","4,973,219.042","71.829","3,535.981","4,976,755.023","64.608","53","0x20000","0xFFFFFFFFBF010CFD","10228"
"301","glTexSubImage3D","4,973,291.142","68.229","3,529.545","4,976,820.687","63.136","53","0x20000","0xFFFFFFFFBF010CFD","10228"
"302","glTexSubImage3D","4,973,359.625","68.826","3,524.775","4,976,884.400","65.632","53","0x20000","0xFFFFFFFFBF010CFD","10228"
"303","glTexSubImage3D","4,973,428.839","64.195","3,519.849","4,976,948.688","65.472","53","0x20000","0xFFFFFFFFBF010CFD","10228"
"304","glTexSubImage3D","4,973,493.416","68.546","3,521.320","4,977,014.736","62.657","53","0x20000","0xFFFFFFFFBF010CFD","10228"
"305","glTexSubImage3D","4,973,562.213","68.753","3,516.076","4,977,078.289","62.592","53","0x20000","0xFFFFFFFFBF010CFD","10228"
"306","glTexSubImage3D","4,973,631.215","84.036","3,510.786","4,977,142.001","0.832","53","0x20000","0xFFFFFFFFBF010CFD","10228"
"306","glTexSubImage3D","4,973,631.215","84.036","3,527.938","4,977,159.153","62.497","54","0x20000","0xFFFFFFFFBF010CFD","10228"
"307","glTexSubImage3D","4,973,715.500","69.754","3,506.725","4,977,222.225","61.441","54","0x20000","0xFFFFFFFFBF010CFD","10228"
"308","glTexSubImage3D","4,973,785.508","68.306","3,498.702","4,977,284.210","61.312","54","0x20000","0xFFFFFFFFBF010CFD","10228"
"309","glTexSubImage3D","4,973,854.062","72.944","3,491.972","4,977,346.034","62.368","54","0x20000","0xFFFFFFFFBF010CFD","10228"
"310","glTexSubImage3D","4,973,927.361","73.020","3,479.986","4,977,407.347","62.496","54","0x20000","0xFFFFFFFFBF010CFD","10228"
"311","glTexSubImage3D","4,974,000.637","69.132","3,469.718","4,977,470.355","61.440","54","0x20000","0xFFFFFFFFBF010CFD","10228"
"312","glTexSubImage3D","4,974,070.020","69.580","3,462.287","4,977,532.307","61.249","54","0x20000","0xFFFFFFFFBF010CFD","10228"
"313","glTexSubImage3D","4,974,139.851","87.413","3,454.857","4,977,594.708","0.544","54","0x20000","0xFFFFFFFFBF010CFD","10228"
"313","glTexSubImage3D","4,974,139.851","87.413","3,471.433","4,977,611.284","61.344","55","0x20000","0xFFFFFFFFBF010CFD","10228"
"314","glTexSubImage3D","4,974,227.718","69.697","3,445.454","4,977,673.172","61.345","55","0x20000","0xFFFFFFFFBF010CFD","10228"
"315","glTexSubImage3D","4,974,297.664","78.306","3,437.460","4,977,735.124","61.377","55","0x20000","0xFFFFFFFFBF010CFD","10228"
"316","glTexSubImage3D","4,974,376.337","71.066","3,420.708","4,977,797.045","62.688","55","0x20000","0xFFFFFFFFBF010CFD","10228"
"317","glTexSubImage3D","4,974,447.657","67.418","3,410.796","4,977,858.453","62.561","55","0x20000","0xFFFFFFFFBF010CFD","10228"
"318","glTexSubImage3D","4,974,515.326","67.802","3,406.264","4,977,921.590","61.664","55","0x20000","0xFFFFFFFFBF010CFD","10228"
"319","glTexSubImage3D","4,974,583.381","67.924","3,400.449","4,977,983.830","68.192","55","0x20000","0xFFFFFFFFBF010CFD","10228"
"320","glTexSubImage3D","4,974,651.557","92.273","3,401.617","4,978,053.174","0.544","55","0x20000","0xFFFFFFFFBF010CFD","10228"
"320","glTexSubImage3D","4,974,651.557","92.273","3,417.810","4,978,069.367","61.376","56","0x20000","0xFFFFFFFFBF010CFD","10228"
"321","glTexSubImage3D","4,974,744.242","82.247","3,387.173","4,978,131.415","61.248","56","0x20000","0xFFFFFFFFBF010CFD","10228"
"322","glTexSubImage3D","4,974,826.850","74.083","3,366.325","4,978,193.175","61.441","56","0x20000","0xFFFFFFFFBF010CFD","10228"
"323","glTexSubImage3D","4,974,901.238","71.311","3,353.922","4,978,255.160","62.528","56","0x20000","0xFFFFFFFFBF010CFD","10228"
"324","glTexSubImage3D","4,974,972.848","69.746","3,343.688","4,978,316.536","62.880","56","0x20000","0xFFFFFFFFBF010CFD","10228"
"325","glTexSubImage3D","4,975,043.125","80.365","3,337.091","4,978,380.216","61.697","56","0x20000","0xFFFFFFFFBF010CFD","10228"
"326","glTexSubImage3D","4,975,123.910","83.805","3,318.515","4,978,442.425","61.280","56","0x20000","0xFFFFFFFFBF010CFD","10228"
"327","glTexSubImage3D","4,975,208.519","93.272","3,296.402","4,978,504.921","0.800","56","0x20000","0xFFFFFFFFBF010CFD","10228"
"327","glTexSubImage3D","4,975,208.519","93.272","3,312.946","4,978,521.465","61.281","57","0x20000","0xFFFFFFFFBF010CFD","10228"
"328","glTexSubImage3D","4,975,302.395","71.347","3,280.959","4,978,583.354","61.984","57","0x20000","0xFFFFFFFFBF010CFD","10228"
"329","glTexSubImage3D","4,975,373.997","69.620","3,271.885","4,978,645.882","61.856","57","0x20000","0xFFFFFFFFBF010CFD","10228"
"330","glTexSubImage3D","4,975,443.871","69.618","3,264.443","4,978,708.314","62.401","57","0x20000","0xFFFFFFFFBF010CFD","10228"
"331","glTexSubImage3D","4,975,513.742","68.271","3,255.917","4,978,769.659","62.496","57","0x20000","0xFFFFFFFFBF010CFD","10228"
"332","glTexSubImage3D","4,975,582.267","69.552","3,250.432","4,978,832.699","66.816","57","0x20000","0xFFFFFFFFBF010CFD","10228"
"333","glTexSubImage3D","4,975,652.076","90.285","3,247.951","4,978,900.027","67.905","57","0x20000","0xFFFFFFFFBF010CFD","10228"
"334","glTexSubImage3D","4,975,743.400","110.716","3,226.132","4,978,969.532","0.576","57","0x20000","0xFFFFFFFFBF010CFD","10228"
"334","glTexSubImage3D","4,975,743.400","110.716","3,241.748","4,978,985.148","62.848","58","0x20000","0xFFFFFFFFBF010CFD","10228"
"335","glTexSubImage3D","4,975,854.893","105.050","3,193.711","4,979,048.604","61.345","58","0x20000","0xFFFFFFFFBF010CFD","10228"
