"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"23","glTexSubImage3D","2,030,424.447","494.601","1,491.386","2,031,915.833","241.985","23","0x20000","0xFFFFFFFFCD01120D","7944"
"24","glTexSubImage3D","2,030,921.989","424.698","1,234.773","2,032,156.762","242.082","23","0x20000","0xFFFFFFFFCD01120D","7944"
"24","glTexSubImage3D","2,030,921.989","424.698","1,523.895","2,032,445.884","3.648","24","0x20000","0xFFFFFFFFCD01120D","7944"
"25","glTexSubImage3D","2,031,348.484","357.568","1,101.624","2,032,450.108","255.426","24","0x20000","0xFFFFFFFFCD01120D","7944"
"26","glTexSubImage3D","2,031,707.176","378.644","999.190","2,032,706.366","187.201","24","0x20000","0xFFFFFFFFCD01120D","7944"
"26","glTexSubImage3D","2,031,707.176","378.644","1,322.360","2,033,029.536","64.512","25","0x20000","0xFFFFFFFFCD01120D","7944"
"27","glTexSubImage3D","2,032,087.454","336.788","1,007.202","2,033,094.656","252.034","25","0x20000","0xFFFFFFFFCD01120D","7944"
"28","glTexSubImage3D","2,032,450.368","377.253","897.218","2,033,347.586","130.368","25","0x20000","0xFFFFFFFFCD01120D","7944"
"28","glTexSubImage3D","2,032,450.368","377.253","1,044.322","2,033,494.690","128.769","26","0x20000","0xFFFFFFFFCD01120D","7944"
"29","glTexSubImage3D","2,032,829.225","343.653","794.842","2,033,624.067","263.426","26","0x20000","0xFFFFFFFFCD01120D","7944"
"30","glTexSubImage3D","2,033,174.531","404.259","713.506","2,033,888.037","65.312","26","0x20000","0xFFFFFFFFCD01120D","7944"
"30","glTexSubImage3D","2,033,174.531","404.259","909.699","2,034,084.230","187.169","27","0x20000","0xFFFFFFFFCD01120D","7944"
"31","glTexSubImage3D","2,033,580.964","440.991","691.043","2,034,272.007","250.978","27","0x20000","0xFFFFFFFFCD01120D","7944"
"32","glTexSubImage3D","2,034,023.810","387.491","500.327","2,034,524.137","0.544","27","0x20000","0xFFFFFFFFCD01120D","7944"
"32","glTexSubImage3D","2,034,023.810","387.491","954.218","2,034,978.028","252.673","28","0x20000","0xFFFFFFFFCD01120D","7944"
"33","glTexSubImage3D","2,034,412.473","355.038","817.044","2,035,229.517","254.306","28","0x20000","0xFFFFFFFFCD01120D","7944"
"33","glTexSubImage3D","2,034,412.473","355.038","1,088.406","2,035,500.879","3.616","29","0x20000","0xFFFFFFFFCD01120D","7944"
"34","glTexSubImage3D","2,034,768.731","325.814","736.340","2,035,505.071","254.466","29","0x20000","0xFFFFFFFFCD01120D","7944"
"35","glTexSubImage3D","2,035,095.444","425.946","664.637","2,035,760.081","191.393","29","0x20000","0xFFFFFFFFCD01120D","7944"
"35","glTexSubImage3D","2,035,095.444","425.946","996.639","2,036,092.083","66.912","30","0x20000","0xFFFFFFFFCD01120D","7944"
"36","glTexSubImage3D","2,035,522.822","378.960","636.749","2,036,159.571","249.538","30","0x20000","0xFFFFFFFFCD01120D","7944"
"37","glTexSubImage3D","2,035,902.692","377.140","507.089","2,036,409.781","125.792","30","0x20000","0xFFFFFFFFCD01120D","7944"
"37","glTexSubImage3D","2,035,902.692","377.140","1,100.052","2,037,002.744","122.337","31","0x20000","0xFFFFFFFFCD01120D","7944"
"38","glTexSubImage3D","2,036,281.185","346.370","844.440","2,037,125.625","274.466","31","0x20000","0xFFFFFFFFCD01120D","7944"
"39","glTexSubImage3D","2,036,628.682","261.801","772.209","2,037,400.891","61.504","31","0x20000","0xFFFFFFFFCD01120D","7944"
"39","glTexSubImage3D","2,036,628.682","261.801","851.121","2,037,479.803","180.833","32","0x20000","0xFFFFFFFFCD01120D","7944"
"40","glTexSubImage3D","2,036,891.714","288.951","769.435","2,037,661.149","243.745","32","0x20000","0xFFFFFFFFCD01120D","7944"
"41","glTexSubImage3D","2,037,181.886","380.903","724.096","2,037,905.982","0.864","32","0x20000","0xFFFFFFFFCD01120D","7944"
"41","glTexSubImage3D","2,037,181.886","380.903","737.344","2,037,919.230","253.378","33","0x20000","0xFFFFFFFFCD01120D","7944"
"42","glTexSubImage3D","2,037,564.058","347.441","607.142","2,038,171.200","263.233","33","0x20000","0xFFFFFFFFCD01120D","7944"
"42","glTexSubImage3D","2,037,564.058","347.441","976.104","2,038,540.162","3.776","34","0x20000","0xFFFFFFFFCD01120D","7944"
"43","glTexSubImage3D","2,037,912.483","345.135","632.063","2,038,544.546","268.546","34","0x20000","0xFFFFFFFFCD01120D","7944"
"44","glTexSubImage3D","2,038,258.940","357.443","554.824","2,038,813.764","179.969","34","0x20000","0xFFFFFFFFCD01120D","7944"
"44","glTexSubImage3D","2,038,258.940","357.443","869.002","2,039,127.942","71.520","35","0x20000","0xFFFFFFFFCD01120D","7944"
"45","glTexSubImage3D","2,038,617.857","332.406","582.341","2,039,200.198","263.522","35","0x20000","0xFFFFFFFFCD01120D","7944"
"46","glTexSubImage3D","2,038,951.755","328.295","512.509","2,039,464.264","120.512","35","0x20000","0xFFFFFFFFCD01120D","7944"
"46","glTexSubImage3D","2,038,951.755","328.295","769.886","2,039,721.641","124.417","36","0x20000","0xFFFFFFFFCD01120D","7944"
"47","glTexSubImage3D","2,039,280.740","323.129","565.862","2,039,846.602","246.050","36","0x20000","0xFFFFFFFFCD01120D","7944"
"48","glTexSubImage3D","2,039,605.112","337.909","488.180","2,040,093.292","62.144","36","0x20000","0xFFFFFFFFCD01120D","7944"
"48","glTexSubImage3D","2,039,605.112","337.909","679.701","2,040,284.813","182.273","37","0x20000","0xFFFFFFFFCD01120D","7944"
"49","glTexSubImage3D","2,039,943.967","296.523","523.663","2,040,467.630","253.026","37","0x20000","0xFFFFFFFFCD01120D","7944"
"50","glTexSubImage3D","2,040,241.737","338.328","480.135","2,040,721.872","0.544","37","0x20000","0xFFFFFFFFCD01120D","7944"
"50","glTexSubImage3D","2,040,241.737","338.328","937.993","2,041,179.730","243.746","38","0x20000","0xFFFFFFFFCD01120D","7944"
"51","glTexSubImage3D","2,040,581.058","361.161","841.074","2,041,422.132","242.786","38","0x20000","0xFFFFFFFFCD01120D","7944"
"51","glTexSubImage3D","2,040,581.058","361.161","1,100.179","2,041,681.237","3.649","39","0x20000","0xFFFFFFFFCD01120D","7944"
"52","glTexSubImage3D","2,040,943.311","289.275","742.119","2,041,685.430","246.017","39","0x20000","0xFFFFFFFFCD01120D","7944"
"53","glTexSubImage3D","2,041,233.182","345.412","699.097","2,041,932.279","181.601","39","0x20000","0xFFFFFFFFCD01120D","7944"
"53","glTexSubImage3D","2,041,233.182","345.412","896.922","2,042,130.104","62.657","40","0x20000","0xFFFFFFFFCD01120D","7944"
"54","glTexSubImage3D","2,041,579.998","331.280","613.307","2,042,193.305","241.825","40","0x20000","0xFFFFFFFFCD01120D","7944"
"55","glTexSubImage3D","2,041,912.389","345.314","523.253","2,042,435.642","121.729","40","0x20000","0xFFFFFFFFCD01120D","7944"
"55","glTexSubImage3D","2,041,912.389","345.314","778.231","2,042,690.620","121.921","41","0x20000","0xFFFFFFFFCD01120D","7944"
"56","glTexSubImage3D","2,042,258.922","321.578","554.163","2,042,813.085","242.785","41","0x20000","0xFFFFFFFFCD01120D","7944"
"57","glTexSubImage3D","2,042,581.633","300.449","475.325","2,043,056.958","62.208","41","0x20000","0xFFFFFFFFCD01120D","7944"
"57","glTexSubImage3D","2,042,581.633","300.449","647.038","2,043,228.671","182.081","42","0x20000","0xFFFFFFFFCD01120D","7944"
"58","glTexSubImage3D","2,042,883.546","301.576","527.750","2,043,411.296","246.658","42","0x20000","0xFFFFFFFFCD01120D","7944"
"59","glTexSubImage3D","2,043,185.997","323.859","473.141","2,043,659.138","0.640","42","0x20000","0xFFFFFFFFCD01120D","7944"
"59","glTexSubImage3D","2,043,185.997","323.859","916.568","2,044,102.565","243.553","43","0x20000","0xFFFFFFFFCD01120D","7944"
"60","glTexSubImage3D","2,043,510.245","310.560","834.721","2,044,344.966","242.498","43","0x20000","0xFFFFFFFFCD01120D","7944"
"60","glTexSubImage3D","2,043,510.245","310.560","1,094.499","2,044,604.744","3.616","44","0x20000","0xFFFFFFFFCD01120D","7944"
"61","glTexSubImage3D","2,043,821.391","247.492","787.513","2,044,608.904","242.241","44","0x20000","0xFFFFFFFFCD01120D","7944"
"62","glTexSubImage3D","2,044,070.197","332.651","781.492","2,044,851.689","179.553","44","0x20000","0xFFFFFFFFCD01120D","7944"
"62","glTexSubImage3D","2,044,070.197","332.651","1,497.561","2,045,567.758","62.816","45","0x20000","0xFFFFFFFFCD01120D","7944"
"63","glTexSubImage3D","2,044,404.019","310.992","1,227.067","2,045,631.086","242.786","45","0x20000","0xFFFFFFFFCD01120D","7944"
