"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"14","glTexSubImage3D","8,660,440.907","59.301","28,851.674","8,689,292.581","57.089","12","0x20000","0x47010D9C","6908"
"15","glTexSubImage3D","8,660,500.818","205.932","28,849.364","8,689,350.182","58.464","12","0x20000","0x47010D9C","6908"
"16","glTexSubImage3D","8,660,707.103","56.821","28,700.359","8,689,407.462","58.432","12","0x20000","0x47010D9C","6908"
"17","glTexSubImage3D","8,660,764.260","65.508","28,702.178","8,689,466.438","57.633","12","0x20000","0x47010D9C","6908"
"18","glTexSubImage3D","8,660,830.536","56.664","28,694.175","8,689,524.711","58.176","12","0x20000","0x47010D9C","6908"
"19","glTexSubImage3D","8,660,887.449","288.834","28,696.590","8,689,584.039","0.512","12","0x20000","0x47010D9C","6908"
"19","glTexSubImage3D","8,660,887.449","288.834","28,711.566","8,689,599.015","61.153","13","0x20000","0x47010D9C","6908"
"20","glTexSubImage3D","8,661,176.884","106.232","28,483.828","8,689,660.712","58.336","13","0x20000","0x47010D9C","6908"
"21","glTexSubImage3D","8,661,283.579","85.661","28,435.981","8,689,719.560","56.992","13","0x20000","0x47010D9C","6908"
"22","glTexSubImage3D","8,661,369.826","217.840","28,407.270","8,689,777.096","61.025","13","0x20000","0x47010D9C","6908"
"23","glTexSubImage3D","8,661,588.524","77.888","28,248.253","8,689,836.777","60.160","13","0x20000","0x47010D9C","6908"
"24","glTexSubImage3D","8,661,667.019","65.660","28,230.846","8,689,897.865","59.521","13","0x20000","0x47010D9C","6908"
"25","glTexSubImage3D","8,661,732.958","63.818","28,224.940","8,689,957.898","56.992","13","0x20000","0x47010D9C","6908"
"26","glTexSubImage3D","8,661,797.032","299.129","28,218.882","8,690,015.914","0.512","13","0x20000","0x47010D9C","6908"
"26","glTexSubImage3D","8,661,797.032","299.129","28,232.098","8,690,029.130","58.081","14","0x20000","0x47010D9C","6908"
"27","glTexSubImage3D","8,662,096.560","126.075","27,991.227","8,690,087.787","60.448","14","0x20000","0x47010D9C","6908"
"28","glTexSubImage3D","8,662,223.034","60.179","27,925.873","8,690,148.907","59.072","14","0x20000","0x47010D9C","6908"
"29","glTexSubImage3D","8,662,283.591","150.298","27,925.092","8,690,208.683","64.385","14","0x20000","0x47010D9C","6908"
"30","glTexSubImage3D","8,662,434.552","54.982","27,837.172","8,690,271.724","61.696","14","0x20000","0x47010D9C","6908"
"31","glTexSubImage3D","8,662,489.898","61.773","27,844.098","8,690,333.996","61.056","14","0x20000","0x47010D9C","6908"
"32","glTexSubImage3D","8,662,552.244","54.599","27,843.321","8,690,395.565","66.528","14","0x20000","0x47010D9C","6908"
"33","glTexSubImage3D","8,662,607.091","311.705","27,856.122","8,690,463.213","0.512","14","0x20000","0x47010D9C","6908"
"33","glTexSubImage3D","8,662,607.091","311.705","27,872.282","8,690,479.373","61.952","15","0x20000","0x47010D9C","6908"
"34","glTexSubImage3D","8,662,919.360","160.638","27,622.701","8,690,542.061","68.769","15","0x20000","0x47010D9C","6908"
"35","glTexSubImage3D","8,663,080.447","66.469","27,530.927","8,690,611.374","64.096","15","0x20000","0x47010D9C","6908"
"36","glTexSubImage3D","8,663,147.293","60.856","27,529.361","8,690,676.654","74.625","15","0x20000","0x47010D9C","6908"
"37","glTexSubImage3D","8,663,208.448","137.332","27,541.455","8,690,749.903","65.984","15","0x20000","0x47010D9C","6908"
"38","glTexSubImage3D","8,663,346.164","56.078","27,470.363","8,690,816.527","67.777","15","0x20000","0x47010D9C","6908"
"39","glTexSubImage3D","8,663,402.492","59.843","27,482.356","8,690,884.848","65.632","15","0x20000","0x47010D9C","6908"
"40","glTexSubImage3D","8,663,462.590","266.772","27,488.978","8,690,951.568","0.512","15","0x20000","0x47010D9C","6908"
"40","glTexSubImage3D","8,663,462.590","266.772","27,647.123","8,691,109.713","58.208","16","0x20000","0x47010D9C","6908"
"41","glTexSubImage3D","8,663,730.306","131.502","27,438.223","8,691,168.529","57.025","16","0x20000","0x47010D9C","6908"
"42","glTexSubImage3D","8,663,862.418","62.049","27,363.904","8,691,226.322","57.504","16","0x20000","0x47010D9C","6908"
"43","glTexSubImage3D","8,663,925.034","156.003","27,359.336","8,691,284.370","58.081","16","0x20000","0x47010D9C","6908"
"44","glTexSubImage3D","8,664,081.452","55.844","27,259.942","8,691,341.394","58.049","16","0x20000","0x47010D9C","6908"
"45","glTexSubImage3D","8,664,137.566","60.468","27,262.389","8,691,399.955","57.024","16","0x20000","0x47010D9C","6908"
"46","glTexSubImage3D","8,664,198.810","55.407","27,258.713","8,691,457.523","57.025","16","0x20000","0x47010D9C","6908"
"47","glTexSubImage3D","8,664,254.548","308.354","27,261.152","8,691,515.700","0.512","16","0x20000","0x47010D9C","6908"
"47","glTexSubImage3D","8,664,254.548","308.354","27,362.624","8,691,617.172","57.377","17","0x20000","0x47010D9C","6908"
"48","glTexSubImage3D","8,664,563.489","126.346","27,111.604","8,691,675.093","57.088","17","0x20000","0x47010D9C","6908"
"49","glTexSubImage3D","8,664,690.225","59.244","27,042.500","8,691,732.725","58.177","17","0x20000","0x47010D9C","6908"
"50","glTexSubImage3D","8,664,750.034","161.401","27,041.379","8,691,791.413","58.497","17","0x20000","0x47010D9C","6908"
"51","glTexSubImage3D","8,664,911.839","56.648","26,937.047","8,691,848.886","61.056","17","0x20000","0x47010D9C","6908"
"52","glTexSubImage3D","8,664,969.335","61.046","26,941.119","8,691,910.454","67.777","17","0x20000","0x47010D9C","6908"
"53","glTexSubImage3D","8,665,030.785","55.086","26,947.990","8,691,978.775","62.272","17","0x20000","0x47010D9C","6908"
"54","glTexSubImage3D","8,665,086.218","281.701","26,955.917","8,692,042.135","0.864","17","0x20000","0x47010D9C","6908"
"54","glTexSubImage3D","8,665,086.218","281.701","26,973.101","8,692,059.319","62.689","18","0x20000","0x47010D9C","6908"
"55","glTexSubImage3D","8,665,368.647","123.570","26,754.032","8,692,122.679","63.713","18","0x20000","0x47010D9C","6908"
"56","glTexSubImage3D","8,665,492.662","62.302","26,695.586","8,692,188.248","58.528","18","0x20000","0x47010D9C","6908"
"57","glTexSubImage3D","8,665,555.387","138.743","26,691.933","8,692,247.320","58.753","18","0x20000","0x47010D9C","6908"
"58","glTexSubImage3D","8,665,694.387","57.548","26,610.470","8,692,304.857","62.208","18","0x20000","0x47010D9C","6908"
"59","glTexSubImage3D","8,665,752.706","61.209","26,614.871","8,692,367.577","61.312","18","0x20000","0x47010D9C","6908"
"60","glTexSubImage3D","8,665,814.430","54.885","26,615.291","8,692,429.721","64.321","18","0x20000","0x47010D9C","6908"
"61","glTexSubImage3D","8,665,869.629","284.622","26,625.725","8,692,495.354","0.544","18","0x20000","0x47010D9C","6908"
"61","glTexSubImage3D","8,665,869.629","284.622","26,639.933","8,692,509.562","61.888","19","0x20000","0x47010D9C","6908"
"62","glTexSubImage3D","8,666,154.777","131.470","26,417.217","8,692,571.994","58.817","19","0x20000","0x47010D9C","6908"
"63","glTexSubImage3D","8,666,286.774","60.335","26,344.805","8,692,631.579","62.816","19","0x20000","0x47010D9C","6908"
"64","glTexSubImage3D","8,666,347.773","154.964","26,347.134","8,692,694.907","59.777","19","0x20000","0x47010D9C","6908"
"65","glTexSubImage3D","8,666,503.115","54.222","26,250.449","8,692,753.564","60.768","19","0x20000","0x47010D9C","6908"
"66","glTexSubImage3D","8,666,558.039","61.752","26,256.837","8,692,814.876","59.520","19","0x20000","0x47010D9C","6908"
"67","glTexSubImage3D","8,666,620.306","53.650","26,254.858","8,692,875.164","57.345","19","0x20000","0x47010D9C","6908"
"68","glTexSubImage3D","8,666,674.426","261.283","26,259.427","8,692,933.853","0.544","19","0x20000","0x47010D9C","6908"
"68","glTexSubImage3D","8,666,674.426","261.283","26,308.707","8,692,983.133","57.889","20","0x20000","0x47010D9C","6908"
"69","glTexSubImage3D","8,666,936.298","156.563","26,105.268","8,693,041.566","59.200","20","0x20000","0x47010D9C","6908"
"70","glTexSubImage3D","8,667,093.259","59.932","26,008.019","8,693,101.278","61.120","20","0x20000","0x47010D9C","6908"
"71","glTexSubImage3D","8,667,153.961","125.043","26,008.981","8,693,162.942","62.913","20","0x20000","0x47010D9C","6908"
"72","glTexSubImage3D","8,667,279.265","60.860","25,945.534","8,693,224.799","59.616","20","0x20000","0x47010D9C","6908"
"73","glTexSubImage3D","8,667,341.766","80.961","25,943.417","8,693,285.183","56.992","20","0x20000","0x47010D9C","6908"
"74","glTexSubImage3D","8,667,423.538","72.030","25,919.181","8,693,342.719","57.249","20","0x20000","0x47010D9C","6908"
"75","glTexSubImage3D","8,667,495.845","295.262","25,905.275","8,693,401.120","0.512","20","0x20000","0x47010D9C","6908"
"75","glTexSubImage3D","8,667,495.845","295.262","25,921.339","8,693,417.184","57.984","21","0x20000","0x47010D9C","6908"
"76","glTexSubImage3D","8,667,791.557","144.459","25,684.251","8,693,475.808","57.472","21","0x20000","0x47010D9C","6908"
"77","glTexSubImage3D","8,667,936.591","62.193","25,597.234","8,693,533.825","57.248","21","0x20000","0x47010D9C","6908"
"78","glTexSubImage3D","8,668,000.258","138.156","25,591.455","8,693,591.713","58.624","21","0x20000","0x47010D9C","6908"
"79","glTexSubImage3D","8,668,138.758","56.227","25,510.427","8,693,649.185","58.273","21","0x20000","0x47010D9C","6908"
"80","glTexSubImage3D","8,668,195.293","63.117","25,512.677","8,693,707.970","57.696","21","0x20000","0x47010D9C","6908"
"81","glTexSubImage3D","8,668,258.720","56.303","25,507.490","8,693,766.210","57.025","21","0x20000","0x47010D9C","6908"
"82","glTexSubImage3D","8,668,315.284","220.861","25,509.263","8,693,824.547","0.672","21","0x20000","0x47010D9C","6908"
"82","glTexSubImage3D","8,668,315.284","220.861","25,524.111","8,693,839.395","58.656","22","0x20000","0x47010D9C","6908"
"83","glTexSubImage3D","8,668,536.476","152.494","25,362.087","8,693,898.563","57.152","22","0x20000","0x47010D9C","6908"
"84","glTexSubImage3D","8,668,689.401","57.935","25,266.858","8,693,956.259","57.793","22","0x20000","0x47010D9C","6908"
"85","glTexSubImage3D","8,668,747.762","117.715","25,266.834","8,694,014.596","58.304","22","0x20000","0x47010D9C","6908"
"86","glTexSubImage3D","8,668,865.730","57.140","25,206.082","8,694,071.812","58.657","22","0x20000","0x47010D9C","6908"
"87","glTexSubImage3D","8,668,923.269","63.476","25,207.711","8,694,130.980","57.121","22","0x20000","0x47010D9C","6908"
"88","glTexSubImage3D","8,668,987.356","59.696","25,201.257","8,694,188.613","58.048","22","0x20000","0x47010D9C","6908"
"89","glTexSubImage3D","8,669,047.616","1,105.216","25,200.133","8,694,247.749","0.512","22","0x20000","0x47010D9C","6908"
"89","glTexSubImage3D","8,669,047.616","1,105.216","25,216.421","8,694,264.037","57.633","23","0x20000","0x47010D9C","6908"
"90","glTexSubImage3D","8,670,154.489","61.038","24,167.821","8,694,322.310","57.600","23","0x20000","0x47010D9C","6908"
"91","glTexSubImage3D","8,670,216.104","55.334","24,164.350","8,694,380.454","58.016","23","0x20000","0x47010D9C","6908"
"92","glTexSubImage3D","8,670,272.029","58.728","24,166.985","8,694,439.014","58.433","23","0x20000","0x47010D9C","6908"
"93","glTexSubImage3D","8,670,331.167","56.695","24,165.224","8,694,496.391","58.336","23","0x20000","0x47010D9C","6908"
"94","glTexSubImage3D","8,670,388.136","53.857","24,167.135","8,694,555.271","57.377","23","0x20000","0x47010D9C","6908"
"95","glTexSubImage3D","8,670,442.349","50.011","24,170.843","8,694,613.192","58.208","23","0x20000","0x47010D9C","6908"
"96","glTexSubImage3D","8,670,492.666","17,979.812","24,179.982","8,694,672.648","0.512","23","0x20000","0x47010D9C","6908"
"96","glTexSubImage3D","8,670,492.666","17,979.812","24,194.094","8,694,686.760","57.088","24","0x20000","0x47010D9C","6908"
"97","glTexSubImage3D","8,688,477.245","278.533","6,267.115","8,694,744.360","57.121","24","0x20000","0x47010D9C","6908"
"98","glTexSubImage3D","8,688,756.304","125.707","6,045.721","8,694,802.025","57.056","24","0x20000","0x47010D9C","6908"
"99","glTexSubImage3D","8,688,882.446","170.343","5,977.499","8,694,859.945","58.721","24","0x20000","0x47010D9C","6908"
"100","glTexSubImage3D","8,689,053.149","80.156","5,864.332","8,694,917.481","58.369","24","0x20000","0x47010D9C","6908"
"101","glTexSubImage3D","8,689,133.650","76.947","5,842.744","8,694,976.394","58.048","24","0x20000","0x47010D9C","6908"
"102","glTexSubImage3D","8,689,210.943","77.737","5,824.043","8,695,034.986","57.665","24","0x20000","0x47010D9C","6908"
"103","glTexSubImage3D","8,689,288.950","335.832","5,804.821","8,695,093.771","0.576","24","0x20000","0x47010D9C","6908"
"103","glTexSubImage3D","8,689,288.950","335.832","5,821.013","8,695,109.963","57.440","25","0x20000","0x47010D9C","6908"
"104","glTexSubImage3D","8,689,625.225","164.288","5,542.850","8,695,168.075","57.313","25","0x20000","0x47010D9C","6908"
"105","glTexSubImage3D","8,689,789.950","80.710","5,435.949","8,695,225.899","57.025","25","0x20000","0x47010D9C","6908"
"106","glTexSubImage3D","8,689,870.984","175.933","5,412.516","8,695,283.500","58.400","25","0x20000","0x47010D9C","6908"
"107","glTexSubImage3D","8,690,047.364","78.865","5,293.160","8,695,340.524","58.433","25","0x20000","0x47010D9C","6908"
"108","glTexSubImage3D","8,690,126.709","72.402","5,272.760","8,695,399.469","57.024","25","0x20000","0x47010D9C","6908"
"109","glTexSubImage3D","8,690,199.416","75.977","5,257.557","8,695,456.973","57.024","25","0x20000","0x47010D9C","6908"
"110","glTexSubImage3D","8,690,275.663","102.819","5,239.422","8,695,515.085","0.544","25","0x20000","0x47010D9C","6908"
"110","glTexSubImage3D","8,690,275.663","102.819","5,255.102","8,695,530.765","57.505","26","0x20000","0x47010D9C","6908"
"111","glTexSubImage3D","8,690,378.814","119.249","5,210.000","8,695,588.814","57.056","26","0x20000","0x47010D9C","6908"
"112","glTexSubImage3D","8,690,498.889","132.083","5,147.685","8,695,646.574","57.056","26","0x20000","0x47010D9C","6908"
"113","glTexSubImage3D","8,690,633.505","131.089","5,070.669","8,695,704.174","58.753","26","0x20000","0x47010D9C","6908"
"114","glTexSubImage3D","8,690,765.917","117.837","4,995.922","8,695,761.839","58.624","26","0x20000","0x47010D9C","6908"
"115","glTexSubImage3D","8,690,884.369","117.240","4,936.638","8,695,821.007","57.473","26","0x20000","0x47010D9C","6908"
"116","glTexSubImage3D","8,691,003.201","697.719","4,875.823","8,695,879.024","57.120","26","0x20000","0x47010D9C","6908"
"117","glTexSubImage3D","8,691,716.685","274.361","4,220.547","8,695,937.232","0.544","26","0x20000","0x47010D9C","6908"
"117","glTexSubImage3D","8,691,716.685","274.361","4,237.347","8,695,954.032","57.473","27","0x20000","0x47010D9C","6908"
"118","glTexSubImage3D","8,691,994.151","109.267","4,017.866","8,696,012.017","57.408","27","0x20000","0x47010D9C","6908"
"119","glTexSubImage3D","8,692,104.223","156.883","3,965.746","8,696,069.969","57.024","27","0x20000","0x47010D9C","6908"
"120","glTexSubImage3D","8,692,263.833","112.480","3,863.672","8,696,127.505","58.369","27","0x20000","0x47010D9C","6908"
"121","glTexSubImage3D","8,692,377.589","129.947","3,807.261","8,696,184.850","58.112","27","0x20000","0x47010D9C","6908"
"122","glTexSubImage3D","8,692,508.588","89.223","3,734.886","8,696,243.474","57.024","27","0x20000","0x47010D9C","6908"
"123","glTexSubImage3D","8,692,599.005","94.294","3,702.037","8,696,301.042","57.409","27","0x20000","0x47010D9C","6908"
"124","glTexSubImage3D","8,692,693.572","116.606","3,665.999","8,696,359.571","0.864","27","0x20000","0x47010D9C","6908"
"124","glTexSubImage3D","8,692,693.572","116.606","3,681.711","8,696,375.283","57.664","28","0x20000","0x47010D9C","6908"
"125","glTexSubImage3D","8,692,810.512","74.657","3,622.979","8,696,433.491","57.313","28","0x20000","0x47010D9C","6908"
"126","glTexSubImage3D","8,692,885.474","69.671","3,605.842","8,696,491.316","57.728","28","0x20000","0x47010D9C","6908"
"127","glTexSubImage3D","8,692,955.506","73.589","3,594.050","8,696,549.556","58.752","28","0x20000","0x47010D9C","6908"
"128","glTexSubImage3D","8,693,029.659","75.290","3,577.497","8,696,607.156","58.849","28","0x20000","0x47010D9C","6908"
"129","glTexSubImage3D","8,693,105.199","91.901","3,561.318","8,696,666.517","57.440","28","0x20000","0x47010D9C","6908"
"130","glTexSubImage3D","8,693,197.938","80.172","3,526.563","8,696,724.501","57.089","28","0x20000","0x47010D9C","6908"
"131","glTexSubImage3D","8,693,279.328","98.200","3,503.701","8,696,783.029","0.609","28","0x20000","0x47010D9C","6908"
"131","glTexSubImage3D","8,693,279.328","98.200","3,518.485","8,696,797.813","57.569","29","0x20000","0x47010D9C","6908"
"132","glTexSubImage3D","8,693,377.794","69.740","3,478.132","8,696,855.926","57.312","29","0x20000","0x47010D9C","6908"
"133","glTexSubImage3D","8,693,447.940","72.377","3,465.810","8,696,913.750","57.345","29","0x20000","0x47010D9C","6908"
"134","glTexSubImage3D","8,693,520.612","71.494","3,451.059","8,696,971.671","58.112","29","0x20000","0x47010D9C","6908"
"135","glTexSubImage3D","8,693,592.374","66.408","3,436.353","8,697,028.727","58.336","29","0x20000","0x47010D9C","6908"
"136","glTexSubImage3D","8,693,659.030","69.157","3,428.577","8,697,087.607","57.409","29","0x20000","0x47010D9C","6908"
"137","glTexSubImage3D","8,693,728.442","68.541","3,417.118","8,697,145.560","57.056","29","0x20000","0x47010D9C","6908"
"138","glTexSubImage3D","8,693,797.243","82.937","3,406.429","8,697,203.672","0.672","29","0x20000","0x47010D9C","6908"
"138","glTexSubImage3D","8,693,797.243","82.937","3,421.821","8,697,219.064","57.217","30","0x20000","0x47010D9C","6908"
"139","glTexSubImage3D","8,693,880.759","78.773","3,396.066","8,697,276.825","57.376","30","0x20000","0x47010D9C","6908"
"140","glTexSubImage3D","8,693,959.790","67.145","3,374.955","8,697,334.745","57.088","30","0x20000","0x47010D9C","6908"
"141","glTexSubImage3D","8,694,027.182","68.962","3,365.195","8,697,392.377","59.201","30","0x20000","0x47010D9C","6908"
"142","glTexSubImage3D","8,694,096.388","67.660","3,354.134","8,697,450.522","58.432","30","0x20000","0x47010D9C","6908"
"143","glTexSubImage3D","8,694,164.297","69.971","3,345.169","8,697,509.466","57.345","30","0x20000","0x47010D9C","6908"
"144","glTexSubImage3D","8,694,234.515","65.300","3,333.191","8,697,567.706","57.569","30","0x20000","0x47010D9C","6908"
"145","glTexSubImage3D","8,694,300.145","90.698","3,326.250","8,697,626.395","0.544","30","0x20000","0x47010D9C","6908"
"145","glTexSubImage3D","8,694,300.145","90.698","3,341.706","8,697,641.851","57.632","31","0x20000","0x47010D9C","6908"
"146","glTexSubImage3D","8,694,391.123","75.828","3,308.904","8,697,700.027","57.281","31","0x20000","0x47010D9C","6908"
"147","glTexSubImage3D","8,694,467.250","72.130","3,290.634","8,697,757.884","57.024","31","0x20000","0x47010D9C","6908"
"148","glTexSubImage3D","8,694,539.676","68.373","3,275.776","8,697,815.452","58.592","31","0x20000","0x47010D9C","6908"
"149","glTexSubImage3D","8,694,608.363","66.419","3,264.530","8,697,872.893","58.240","31","0x20000","0x47010D9C","6908"
"150","glTexSubImage3D","8,694,675.031","64.318","3,256.838","8,697,931.869","58.016","31","0x20000","0x47010D9C","6908"
"151","glTexSubImage3D","8,694,739.715","69.087","3,250.714","8,697,990.429","56.993","31","0x20000","0x47010D9C","6908"
"152","glTexSubImage3D","8,694,809.058","80.622","3,239.740","8,698,048.798","0.480","31","0x20000","0x47010D9C","6908"
"152","glTexSubImage3D","8,694,809.058","80.622","3,254.972","8,698,064.030","57.216","32","0x20000","0x47010D9C","6908"
"153","glTexSubImage3D","8,694,889.929","69.927","3,231.861","8,698,121.790","57.152","32","0x20000","0x47010D9C","6908"
"154","glTexSubImage3D","8,694,960.107","68.497","3,219.411","8,698,179.518","57.217","32","0x20000","0x47010D9C","6908"
"155","glTexSubImage3D","8,695,028.962","67.773","3,208.317","8,698,237.279","58.112","32","0x20000","0x47010D9C","6908"
"156","glTexSubImage3D","8,695,096.993","65.199","3,197.310","8,698,294.303","58.273","32","0x20000","0x47010D9C","6908"
"157","glTexSubImage3D","8,695,162.515","73.478","3,190.605","8,698,353.120","57.184","32","0x20000","0x47010D9C","6908"
"158","glTexSubImage3D","8,695,236.304","70.305","3,174.544","8,698,410.848","57.376","32","0x20000","0x47010D9C","6908"
"159","glTexSubImage3D","8,695,306.861","81.616","3,162.419","8,698,469.280","0.544","32","0x20000","0x47010D9C","6908"
"159","glTexSubImage3D","8,695,306.861","81.616","3,178.067","8,698,484.928","57.153","33","0x20000","0x47010D9C","6908"
"160","glTexSubImage3D","8,695,388.773","70.041","3,153.884","8,698,542.657","57.376","33","0x20000","0x47010D9C","6908"
"161","glTexSubImage3D","8,695,459.082","77.381","3,141.527","8,698,600.609","57.121","33","0x20000","0x47010D9C","6908"
"162","glTexSubImage3D","8,695,536.807","69.759","3,121.467","8,698,658.274","58.880","33","0x20000","0x47010D9C","6908"
"163","glTexSubImage3D","8,695,606.817","67.799","3,109.249","8,698,716.066","58.528","33","0x20000","0x47010D9C","6908"
"164","glTexSubImage3D","8,695,675.063","69.952","3,100.139","8,698,775.202","57.889","33","0x20000","0x47010D9C","6908"
"165","glTexSubImage3D","8,695,745.263","66.407","3,088.340","8,698,833.603","57.280","33","0x20000","0x47010D9C","6908"
"166","glTexSubImage3D","8,695,811.920","78.379","3,080.275","8,698,892.195","0.544","33","0x20000","0x47010D9C","6908"
"166","glTexSubImage3D","8,695,811.920","78.379","3,095.987","8,698,907.907","57.184","34","0x20000","0x47010D9C","6908"
"167","glTexSubImage3D","8,695,890.549","64.487","3,075.086","8,698,965.635","57.281","34","0x20000","0x47010D9C","6908"
"168","glTexSubImage3D","8,695,955.388","69.134","3,068.040","8,699,023.428","57.088","34","0x20000","0x47010D9C","6908"
"169","glTexSubImage3D","8,696,024.865","70.594","3,056.227","8,699,081.092","58.817","34","0x20000","0x47010D9C","6908"
"170","glTexSubImage3D","8,696,095.981","70.496","3,042.840","8,699,138.821","58.496","34","0x20000","0x47010D9C","6908"
"171","glTexSubImage3D","8,696,166.732","69.215","3,031.097","8,699,197.829","57.536","34","0x20000","0x47010D9C","6908"
"172","glTexSubImage3D","8,696,236.210","68.106","3,019.891","8,699,256.101","57.153","34","0x20000","0x47010D9C","6908"
"173","glTexSubImage3D","8,696,304.568","73.510","3,009.710","8,699,314.278","0.544","34","0x20000","0x47010D9C","6908"
"173","glTexSubImage3D","8,696,304.568","73.510","3,026.254","8,699,330.822","57.120","35","0x20000","0x47010D9C","6908"
"174","glTexSubImage3D","8,696,378.427","69.840","3,010.155","8,699,388.582","57.057","35","0x20000","0x47010D9C","6908"
"175","glTexSubImage3D","8,696,448.518","66.681","2,997.728","8,699,446.246","57.537","35","0x20000","0x47010D9C","6908"
"176","glTexSubImage3D","8,696,515.450","68.532","2,988.909","8,699,504.359","58.560","35","0x20000","0x47010D9C","6908"
"177","glTexSubImage3D","8,696,584.228","66.782","2,977.667","8,699,561.895","58.081","35","0x20000","0x47010D9C","6908"
"178","glTexSubImage3D","8,696,651.260","67.762","2,969.228","8,699,620.488","57.088","35","0x20000","0x47010D9C","6908"
"179","glTexSubImage3D","8,696,719.274","67.397","2,958.942","8,699,678.216","57.408","35","0x20000","0x47010D9C","6908"
"180","glTexSubImage3D","8,696,786.921","77.390","2,949.760","8,699,736.681","0.543","35","0x20000","0x47010D9C","6908"
"180","glTexSubImage3D","8,696,786.921","77.390","2,965.216","8,699,752.137","57.024","36","0x20000","0x47010D9C","6908"
"181","glTexSubImage3D","8,696,864.643","71.613","2,945.126","8,699,809.769","57.344","36","0x20000","0x47010D9C","6908"
"182","glTexSubImage3D","8,696,936.509","68.134","2,931.148","8,699,867.657","58.305","36","0x20000","0x47010D9C","6908"
"183","glTexSubImage3D","8,697,004.965","68.509","2,921.605","8,699,926.570","63.136","36","0x20000","0x47010D9C","6908"
"184","glTexSubImage3D","8,697,073.722","67.196","2,914.896","8,699,988.618","59.072","36","0x20000","0x47010D9C","6908"
"185","glTexSubImage3D","8,697,141.165","67.089","2,907.069","8,700,048.234","57.345","36","0x20000","0x47010D9C","6908"
"186","glTexSubImage3D","8,697,208.502","80.580","2,897.589","8,700,106.091","57.024","36","0x20000","0x47010D9C","6908"
"187","glTexSubImage3D","8,697,289.420","79.485","2,874.783","8,700,164.203","0.544","36","0x20000","0x47010D9C","6908"
"187","glTexSubImage3D","8,697,289.420","79.485","2,889.791","8,700,179.211","57.377","37","0x20000","0x47010D9C","6908"
"188","glTexSubImage3D","8,697,369.163","73.360","2,867.937","8,700,237.100","57.184","37","0x20000","0x47010D9C","6908"
"189","glTexSubImage3D","8,697,442.775","69.315","2,852.085","8,700,294.860","58.048","37","0x20000","0x47010D9C","6908"
"190","glTexSubImage3D","8,697,512.343","66.355","2,841.141","8,700,353.484","58.273","37","0x20000","0x47010D9C","6908"
"191","glTexSubImage3D","8,697,579.009","64.558","2,831.692","8,700,410.701","58.752","37","0x20000","0x47010D9C","6908"
"192","glTexSubImage3D","8,697,643.900","71.809","2,826.097","8,700,469.997","57.440","37","0x20000","0x47010D9C","6908"
"193","glTexSubImage3D","8,697,715.980","67.938","2,811.970","8,700,527.950","57.056","37","0x20000","0x47010D9C","6908"
"194","glTexSubImage3D","8,697,784.376","78.665","2,801.718","8,700,586.094","0.512","37","0x20000","0x47010D9C","6908"
